D:/LAMMPS projects/bi switch\switch5.data

 7969 atoms

 6 atom types

   -78          78      xlo xhi
   -78          78      ylo yhi
   -78          78     zlo zhi

 Masses

 5 12.0109997
 6 1.00796998
 3 12.0109997
 4 1.00796998
 1 12.0109997
 2 1.00796998

 Atoms #molecular

114   1   1   -47.435000   -1.613000  22.058000
115   1   3   -48.777000   -3.779000  30.449000
116   1   1   -48.741000   -2.314000  29.917000
117   1   3   -47.518000   -4.544000  29.945000
118   1   1   -47.441000   -1.619000  30.417000
119   1   3   -48.776000   -3.81000  26.244000
120   1   1   -48.739000   -2.331000  25.717000
121   1   3   -48.774000   -3.799000  23.589000
122   1   1   -48.738000   -2.325000  24.141000
123   1   3   -47.515000   -4.557000  25.689000
124   1   3   -47.514000   -4.551000  24.134000
125   1   1   -47.439000   -1.635000  26.245000
126   1   1   -47.436000   -1.624000  23.624000
127   1   3   -48.777000   -3.814000  27.826000
128   1   1   -48.741000   -2.33000  28.343000
129   1   3   -47.518000   -4.566000  28.386000
130   1   1   -47.44000   -1.636000  27.814000
131   1   3   -51.331000   -3.703000  22.006000
132   1   1   -51.295000   -2.214000  21.54000
133   1   3   -50.072000   -4.435000  21.436000
134   1   1   -49.997000   -1.528000  22.056000
135   1   3   -51.332000   -3.693000  30.45000
136   1   1   -51.297000   -2.227000  29.917000
137   1   3   -50.077000   -4.46000  29.945000
138   1   1   -50.0000   -1.531000  30.416000
139   1   3   -51.333000   -3.726000  26.245000
140   1   1   -51.298000   -2.246000  25.717000
141   1   3   -51.332000   -3.716000  23.589000
142   1   1   -51.297000   -2.241000  24.14000
143   1   3   -50.076000   -4.475000  25.689000
144   1   3   -50.075000   -4.469000  24.133000
145   1   1   -50.0000   -1.549000  26.244000
146   1   1   -49.998000   -1.539000  23.623000
147   1   3   -51.333000   -3.729000  27.826000
148   1   1   -51.298000   -2.244000  28.343000
149   1   3   -50.078000   -4.482000  28.387000
150   1   1   -50.0000   -1.549000  27.813000
151   1   3   -53.882000   -3.624000  22.008000
152   1   1   -53.85000   -2.135000  21.541000
153   1   3   -52.627000   -4.355000  21.437000
154   1   1   -52.555000   -1.444000  22.056000
155   1   3   -53.879000   -3.611000  30.452000
156   1   1   -53.848000   -2.145000  29.918000
157   1   3   -52.627000   -4.377000  29.947000
